-6.262119 -1.358377
-6.213258 -1.344861
-6.164750 -1.331480
-6.116592 -1.318231
-6.068782 -1.305114
-6.021318 -1.292128
-5.974198 -1.279271
-5.927419 -1.266542
-5.880979 -1.253940
-5.834877 -1.241463
-5.789110 -1.229110
-5.743677 -1.216881
-5.698574 -1.204772
-5.653800 -1.192785
-5.609353 -1.180916
-5.565230 -1.169166
-5.521431 -1.157533
-5.477952 -1.146015
-5.434791 -1.134612
-5.391948 -1.123322
-5.349418 -1.112145
-5.307201 -1.101079
-5.265295 -1.090123
-5.223697 -1.079276
-5.182406 -1.068537
-5.141419 -1.057905
-5.100735 -1.047379
-5.060352 -1.036957
-5.020267 -1.026639
-4.980478 -1.016424
-4.940985 -1.006311
-4.901784 -0.996298
-4.862874 -0.986384
-4.824254 -0.976570
-4.785920 -0.966853
-4.747872 -0.957232
-4.710107 -0.947708
-4.672623 -0.938278
-4.635419 -0.928942
-4.598493 -0.919699

-9.900498 0.000000
-9.801987 0.000000
-9.704455 0.000000
-9.607894 0.000000
-9.512294 0.000000
-9.417645 0.000000
-9.323938 0.000000
-9.231163 0.000000
-9.139312 0.000000
-9.048374 0.000000
-8.958341 0.000000
-8.869204 0.000000
-8.780954 0.000000
-8.693582 0.000000
-8.607080 0.000000
-8.521438 0.000000
-8.436648 0.000000
-8.352702 0.000000
-8.269591 0.000000
-8.187308 0.000000
-8.105842 0.000000
-8.025188 0.000000
-7.945336 0.000000
-7.866279 0.000000
-7.788008 0.000000
-7.710516 0.000000
-7.633795 0.000000
-7.557837 0.000000
-7.482636 0.000000
-7.408182 0.000000
-7.334470 0.000000
-7.261490 0.000000
-7.189237 0.000000
-7.117703 0.000000
-7.046881 0.000000
-6.976763 0.000000
-6.907343 0.000000
-6.838614 0.000000
-6.770569 0.000000
-6.703200 0.000000
-6.636503 0.000000
-6.570468 0.000000
-6.505091 0.000000
-6.440364 0.000000
-6.376282 0.000000
-6.312836 0.000000
-6.250023 0.000000
-6.187834 0.000000
-6.126264 0.000000
-6.065307 0.000000
-6.004956 0.000000
-5.945205 0.000000
-5.886050 0.000000
-5.827483 0.000000
-5.769498 0.000000
-5.712091 0.000000
-5.655254 0.000000
-5.598984 0.000000
-5.543273 0.000000
-5.488116 0.000000
-5.433509 0.000000
-5.379444 0.000000
-5.325918 0.000000
-5.272924 0.000000
-5.220458 0.000000
-5.168513 0.000000
-5.117086 0.000000
-5.066170 0.000000
-5.015761 0.000000
-4.965853 0.000000
-4.916442 0.000000
-4.867523 0.000000
-4.819090 0.000000
-4.771139 0.000000
-4.723666 0.000000
-4.676664 0.000000
-4.630131 0.000000
-4.584060 0.000000
-4.538448 0.000000
-4.493290 0.000000
-4.448581 0.000000
-4.404317 0.000000
-4.360493 0.000000
-4.317105 0.000000
-4.274149 0.000000
-4.231621 0.000000
-4.189515 0.000000
-4.147829 0.000000
-4.106558 0.000000
-4.065697 0.000000
-4.025242 0.000000
-3.985190 0.000000
-3.945537 0.000000
-3.906278 0.000000
-3.867410 0.000000
-3.828929 0.000000
-3.790830 0.000000
-3.753111 0.000000
-3.715767 0.000000
-3.678794 0.000000

-9.875747 2.475125
-9.752977 2.450497
-9.631672 2.426114
-9.511815 2.401974
-9.393391 2.378074
-9.276381 2.354411
-9.160769 2.330985
-9.046540 2.307791
-8.933677 2.284828
-8.822165 2.262094
-8.711987 2.239585
-8.603128 2.217301
-8.495573 2.195239
-8.389307 2.173396
-8.284314 2.151770
-8.180580 2.130359
-8.078091 2.109162
-7.976831 2.088176
-7.876786 2.067398
-7.777942 2.046827
-7.680286 2.026461
-7.583803 2.006297
-7.488479 1.986334
-7.394302 1.966570
-7.301257 1.947002
-7.209332 1.927629
-7.118514 1.908449
-7.028789 1.889459
-6.940145 1.870659
-6.852569 1.852046
-6.766048 1.833617
-6.680571 1.815373
-6.596125 1.797309
-6.512698 1.779426
-6.430279 1.761720
-6.348855 1.744191
-6.268414 1.726836
-6.188946 1.709654
-6.110438 1.692642
-6.032880 1.675800
-5.956261 1.659126
-5.880569 1.642617
-5.805794 1.626273
-5.731924 1.610091
-5.658950 1.594070
-5.586860 1.578209
-5.515645 1.562506
-5.445294 1.546958
-5.375797 1.531566
-5.307143 1.516327
-5.239324 1.501239
-5.172329 1.486301
-5.106148 1.471512
-5.040772 1.456871
-4.976192 1.442375
-4.912398 1.428023
-4.849381 1.413814
-4.787131 1.399746
-4.725640 1.385818
-4.664899 1.372029
-4.604899 1.358377
-4.545630 1.344861
-4.487086 1.331480
-4.429256 1.318231
-4.372133 1.305114
-4.315709 1.292128
-4.259974 1.279271
-4.204921 1.266542
-4.150542 1.253940
-4.096829 1.241463
-4.043774 1.229110
-3.991368 1.216881
-3.939606 1.204772
-3.888478 1.192785
-3.837978 1.180916
-3.788098 1.169166
-3.738831 1.157533
-3.690168 1.146015
-3.642104 1.134612
-3.594632 1.123322
-3.547743 1.112145
-3.501432 1.101079
-3.455691 1.090123
-3.410513 1.079276
-3.365893 1.068537
-3.321822 1.057905
-3.278296 1.047379
-3.235307 1.036957
-3.192848 1.026639
-3.150915 1.016424
-3.109500 1.006311
-3.068597 0.996298
-3.028200 0.986384
-2.988303 0.976570
-2.948900 0.966853
-2.909986 0.957232
-2.871554 0.947708
-2.833599 0.938278
-2.796115 0.928942
-2.759096 0.919699

-9.850996 4.950249
-9.703967 4.900993
-9.558889 4.852228
-9.415737 4.803947
-9.274487 4.756147
-9.135116 4.708823
-8.997600 4.661969
-8.861917 4.615582
-8.728043 4.569656
-8.595955 4.524187
-8.465633 4.479171
-8.337052 4.434602
-8.210192 4.390477
-8.085032 4.346791
-7.961549 4.303540
-7.839723 4.260719
-7.719533 4.218324
-7.600959 4.176351
-7.483980 4.134796
-7.368577 4.093654
-7.254729 4.052921
-7.142417 4.012594
-7.031622 3.972668
-6.922325 3.933139
-6.814507 3.894004
-6.708149 3.855258
-6.603233 3.816897
-6.499740 3.778919
-6.397654 3.741318
-6.296955 3.704091
-6.197627 3.667235
-6.099652 3.630745
-6.003013 3.594619
-5.907694 3.558852
-5.813677 3.523440
-5.720946 3.488382
-5.629485 3.453672
-5.539277 3.419307
-5.450308 3.385284
-5.362560 3.351600
-5.276019 3.318251
-5.190670 3.285234
-5.106496 3.252545
-5.023484 3.220182
-4.941618 3.188141
-4.860884 3.156418
-4.781267 3.125011
-4.702754 3.093917
-4.625329 3.063132
-4.548980 3.032653
-4.473692 3.002478
-4.399452 2.972603
-4.326247 2.943025
-4.254062 2.913741
-4.182886 2.884749
-4.112705 2.856045
-4.043507 2.827627
-3.975278 2.799492
-3.908007 2.771636
-3.841681 2.744058
-3.776289 2.716754
-3.711817 2.689722
-3.648254 2.662959
-3.585588 2.636462
-3.523809 2.610229
-3.462904 2.584257
-3.402862 2.558543
-3.343672 2.533085
-3.285323 2.507880
-3.227804 2.482927
-3.171105 2.458221
-3.115214 2.433761
-3.060122 2.409545
-3.005818 2.385570
-2.952291 2.361833
-2.899532 2.338332
-2.847530 2.315065
-2.796277 2.292030
-2.745761 2.269224
-2.695974 2.246645
-2.646905 2.224290
-2.598547 2.202158
-2.550888 2.180246
-2.503921 2.158553
-2.457636 2.137075
-2.412024 2.115810
-2.367076 2.094758
-2.322784 2.073915
-2.279139 2.053279
-2.236133 2.032848
-2.193757 2.012621
-2.152003 1.992595
-2.110862 1.972769
-2.070328 1.953139
-2.030390 1.933705
-1.991043 1.914464
-1.952278 1.895415
-1.914087 1.876555
-1.876462 1.857883
-1.839397 1.839397

-9.826245 7.425374
-9.654957 7.351490
-9.486105 7.278342
-9.319658 7.205921
-9.155583 7.134221
-8.993851 7.063234
-8.834431 6.992954
-8.677294 6.923373
-8.522408 6.854484
-8.369746 6.786281
-8.219278 6.718756
-8.070976 6.651903
-7.924811 6.585716
-7.780756 6.520187
-7.638783 6.455310
-7.498865 6.391078
-7.360976 6.327486
-7.225087 6.264527
-7.091175 6.202194
-6.959211 6.140481
-6.829172 6.079382
-6.701032 6.018891
-6.574766 5.959002
-6.450348 5.899709
-6.327756 5.841006
-6.206965 5.782887
-6.087951 5.725346
-5.970692 5.668378
-5.855162 5.611977
-5.741341 5.556137
-5.629205 5.500852
-5.518733 5.446118
-5.409901 5.391928
-5.302689 5.338277
-5.197075 5.285161
-5.093037 5.232572
-4.990556 5.180507
-4.889609 5.128961
-4.790177 5.077927
-4.692240 5.027400
-4.595778 4.977377
-4.500771 4.927851
-4.407199 4.878818
-4.315044 4.830273
-4.224287 4.782211
-4.134908 4.734627
-4.046890 4.687517
-3.960214 4.640875
-3.874862 4.594698
-3.790817 4.548980
-3.708060 4.503717
-3.626575 4.458904
-3.546345 4.414537
-3.467352 4.370612
-3.389580 4.327124
-3.313013 4.284068
-3.237633 4.241441
-3.163426 4.199238
-3.090375 4.157455
-3.018464 4.116087
-2.947678 4.075132
-2.878003 4.034583
-2.809422 3.994439
-2.741921 3.954693
-2.675485 3.915343
-2.610099 3.876385
-2.545750 3.837814
-2.482423 3.799627
-2.420105 3.761821
-2.358780 3.724390
-2.298437 3.687331
-2.239060 3.650642
-2.180638 3.614317
-2.123157 3.578354
-2.066604 3.542749
-2.010966 3.507498
-1.956230 3.472598
-1.902385 3.438045
-1.849418 3.403836
-1.797316 3.369967
-1.746068 3.336435
-1.695662 3.303237
-1.646086 3.270370
-1.597329 3.237829
-1.549379 3.205612
-1.502225 3.173716
-1.455857 3.142137
-1.410262 3.110872
-1.365430 3.079918
-1.321351 3.049272
-1.278014 3.018932
-1.235409 2.988893
-1.193525 2.959153
-1.152352 2.929709
-1.111880 2.900558
-1.072100 2.871697
-1.033001 2.843123
-0.994574 2.814833
-0.956810 2.786825
-0.919699 2.759096

-9.801493 9.900498
-9.605947 9.801987
-9.413322 9.704455
-9.223579 9.607894
-9.036680 9.512294
-8.852587 9.417645
-8.671263 9.323938
-8.492670 9.231163
-8.316774 9.139312
-8.143537 9.048374
-7.972924 8.958341
-7.804900 8.869204
-7.639430 8.780954
-7.476481 8.693582
-7.316018 8.607080
-7.158008 8.521438
-7.002418 8.436648
-6.849216 8.352702
-6.698369 8.269591
-6.549846 8.187308
-6.403616 8.105842
-6.259647 8.025188
-6.117909 7.945336
-5.978372 7.866279
-5.841006 7.788008
-5.705782 7.710516
-5.572670 7.633795
-5.441643 7.557837
-5.312671 7.482636
-5.185728 7.408182
-5.060784 7.334470
-4.937813 7.261490
-4.816789 7.189237
-4.697684 7.117703
-4.580473 7.046881
-4.465128 6.976763
-4.351626 6.907343
-4.239941 6.838614
-4.130047 6.770569
-4.021920 6.703200
-3.915536 6.636503
-3.810872 6.570468
-3.707902 6.505091
-3.606604 6.440364
-3.506955 6.376282
-3.408932 6.312836
-3.312512 6.250023
-3.217674 6.187834
-3.124395 6.126264
-3.032653 6.065307
-2.942428 6.004956
-2.853699 5.945205
-2.766443 5.886050
-2.680642 5.827483
-2.596274 5.769498
-2.513320 5.712091
-2.431759 5.655254
-2.351573 5.598984
-2.272742 5.543273
-2.195247 5.488116
-2.119068 5.433509
-2.044189 5.379444
-1.970590 5.325918
-1.898253 5.272924
-1.827160 5.220458
-1.757295 5.168513
-1.688638 5.117086
-1.621174 5.066170
-1.554886 5.015761
-1.489756 4.965853
-1.425768 4.916442
-1.362906 4.867523
-1.301154 4.819090
-1.240496 4.771139
-1.180916 4.723666
-1.122399 4.676664
-1.064930 4.630131
-1.008493 4.584060
-0.953074 4.538448
-0.898658 4.493290
-0.845230 4.448581
-0.792777 4.404317
-0.741284 4.360493
-0.690737 4.317105
-0.641122 4.274149
-0.592427 4.231621
-0.544637 4.189515
-0.497739 4.147829
-0.451721 4.106558
-0.406570 4.065697
-0.362272 4.025242
-0.318815 3.985190
-0.276188 3.945537
-0.234377 3.906278
-0.193371 3.867410
-0.153157 3.828929
-0.113725 3.790830
-0.075062 3.753111
-0.037158 3.715767
-0.000000 3.678794

-7.524379 -9.900498
-7.547530 -9.801987
-7.569475 -9.704455
-7.590237 -9.607894
-7.609835 -9.512294
-7.628293 -9.417645
-7.645629 -9.323938
-7.661866 -9.231163
-7.677022 -9.139312
-7.691118 -9.048374
-7.704174 -8.958341
-7.716208 -8.869204
-7.727240 -8.780954
-7.737288 -8.693582
-7.746372 -8.607080
-7.754508 -8.521438
-7.761716 -8.436648
-7.768013 -8.352702
-7.773416 -8.269591
-7.777942 -8.187308
-7.781609 -8.105842
-7.784432 -8.025188
-7.786429 -7.945336
-7.787616 -7.866279
-7.788008 -7.788008
-7.787621 -7.710516
-7.786471 -7.633795
-7.784573 -7.557837
-7.781941 -7.482636
-7.778591 -7.408182
-7.774538 -7.334470
-7.769795 -7.261490
-7.764376 -7.189237
-7.758297 -7.117703
-7.751569 -7.046881
-7.744207 -6.976763
-7.736225 -6.907343
-7.727634 -6.838614
-7.718448 -6.770569
-7.708681 -6.703200
-7.698343 -6.636503
-7.687448 -6.570468
-7.676007 -6.505091
-7.664033 -6.440364
-7.651538 -6.376282
-7.638532 -6.312836
-7.625028 -6.250023
-7.611036 -6.187834
-7.596567 -6.126264
-7.581633 -6.065307
-7.566244 -6.004956
-7.550411 -5.945205
-7.534144 -5.886050
-7.517452 -5.827483
-7.500348 -5.769498
-7.482839 -5.712091
-7.464936 -5.655254
-7.446648 -5.598984
-7.427986 -5.543273
-7.408957 -5.488116
-7.389572 -5.433509
-7.369839 -5.379444
-7.349767 -5.325918
-7.329365 -5.272924
-7.308641 -5.220458
-7.287604 -5.168513
-7.266262 -5.117086
-7.244623 -5.066170
-7.222695 -5.015761
-7.200487 -4.965853
-7.178005 -4.916442
-7.155258 -4.867523
-7.132253 -4.819090
-7.108997 -4.771139
-7.085498 -4.723666
-7.061763 -4.676664
-7.037799 -4.630131
-7.013612 -4.584060
-6.989210 -4.538448
-6.964599 -4.493290
-6.939786 -4.448581
-6.914777 -4.404317
-6.889579 -4.360493
-6.864197 -4.317105
-6.838639 -4.274149
-6.812910 -4.231621
-6.787015 -4.189515
-6.760961 -4.147829
-6.734754 -4.106558
-6.708399 -4.065697
-6.681902 -4.025242
-6.655268 -3.985190
-6.628502 -3.945537
-6.601610 -3.906278
-6.574597 -3.867410
-6.547468 -3.828929
-6.520228 -3.790830
-6.492882 -3.753111
-6.465434 -3.715767
-6.437890 -3.678794

-7.499627 -7.425374
-7.498520 -7.351490
-7.496692 -7.278342
-7.494158 -7.205921
-7.490932 -7.134221
-7.487028 -7.063234
-7.482460 -6.992954
-7.477242 -6.923373
-7.471387 -6.854484
-7.464909 -6.786281
-7.457819 -6.718756
-7.450132 -6.651903
-7.441859 -6.585716
-7.433013 -6.520187
-7.423606 -6.455310
-7.413651 -6.391078
-7.403159 -6.327486
-7.392141 -6.264527
-7.380610 -6.202194
-7.368577 -6.140481
-7.356052 -6.079382
-7.343047 -6.018891
-7.329572 -5.959002
-7.315639 -5.899709
-7.301257 -5.841006
-7.286437 -5.782887
-7.271190 -5.725346
-7.255524 -5.668378
-7.239450 -5.611977
-7.222978 -5.556137
-7.206116 -5.500852
-7.188875 -5.446118
-7.171264 -5.391928
-7.153292 -5.338277
-7.134967 -5.285161
-7.116299 -5.232572
-7.097295 -5.180507
-7.077966 -5.128961
-7.058318 -5.077927
-7.038360 -5.027400
-7.018101 -4.977377
-6.997549 -4.927851
-6.976710 -4.878818
-6.955593 -4.830273
-6.934206 -4.782211
-6.912556 -4.734627
-6.890650 -4.687517
-6.868496 -4.640875
-6.846100 -4.594698
-6.823470 -4.548980
-6.800612 -4.503717
-6.777534 -4.458904
-6.754242 -4.414537
-6.730742 -4.370612
-6.707042 -4.327124
-6.683146 -4.284068
-6.659062 -4.241441
-6.634796 -4.199238
-6.610353 -4.157455
-6.585740 -4.116087
-6.560962 -4.075132
-6.536025 -4.034583
-6.510935 -3.994439
-6.485697 -3.954693
-6.460316 -3.915343
-6.434799 -3.876385
-6.409150 -3.837814
-6.383374 -3.799627
-6.357477 -3.761821
-6.331463 -3.724390
-6.305337 -3.687331
-6.279104 -3.650642
-6.252769 -3.614317
-6.226337 -3.578354
-6.199811 -3.542749
-6.173197 -3.507498
-6.146498 -3.472598
-6.119720 -3.438045
-6.092866 -3.403836
-6.065941 -3.369967
-6.038948 -3.336435
-6.011892 -3.303237
-5.984776 -3.270370
-5.957605 -3.237829
-5.930382 -3.205612
-5.903111 -3.173716
-5.875795 -3.142137
-5.848439 -3.110872
-5.821045 -3.079918
-5.793618 -3.049272
-5.766160 -3.018932
-5.738674 -2.988893
-5.711165 -2.959153
-5.683635 -2.929709
-5.656087 -2.900558
-5.628525 -2.871697
-5.600952 -2.843123
-5.573370 -2.814833
-5.545782 -2.786825
-5.518192 -2.759096

-7.474876 -4.950249
-7.449510 -4.900993
-7.423908 -4.852228
-7.398079 -4.803947
-7.372028 -4.756147
-7.345763 -4.708823
-7.319291 -4.661969
-7.292619 -4.615582
-7.265753 -4.569656
-7.238699 -4.524187
-7.211465 -4.479171
-7.184056 -4.434602
-7.156478 -4.390477
-7.128738 -4.346791
-7.100841 -4.303540
-7.072793 -4.260719
-7.044601 -4.218324
-7.016270 -4.176351
-6.987805 -4.134796
-6.959211 -4.093654
-6.930495 -4.052921
-6.901662 -4.012594
-6.872716 -3.972668
-6.843662 -3.933139
-6.814507 -3.894004
-6.785254 -3.855258
-6.755909 -3.816897
-6.726475 -3.778919
-6.696959 -3.741318
-6.667364 -3.704091
-6.637695 -3.667235
-6.607956 -3.630745
-6.578152 -3.594619
-6.548287 -3.558852
-6.518365 -3.523440
-6.488390 -3.488382
-6.458366 -3.453672
-6.428297 -3.419307
-6.398187 -3.385284
-6.368040 -3.351600
-6.337860 -3.318251
-6.307649 -3.285234
-6.277413 -3.252545
-6.247153 -3.220182
-6.216874 -3.188141
-6.186580 -3.156418
-6.156272 -3.125011
-6.125956 -3.093917
-6.095633 -3.063132
-6.065307 -3.032653
-6.034981 -3.002478
-6.004658 -2.972603
-5.974340 -2.943025
-5.944032 -2.913741
-5.913736 -2.884749
-5.883453 -2.856045
-5.853188 -2.827627
-5.822943 -2.799492
-5.792720 -2.771636
-5.762522 -2.744058
-5.732352 -2.716754
-5.702211 -2.689722
-5.672103 -2.662959
-5.642029 -2.636462
-5.611992 -2.610229
-5.581994 -2.584257
-5.552038 -2.558543
-5.522125 -2.533085
-5.492258 -2.507880
-5.462438 -2.482927
-5.432668 -2.458221
-5.402950 -2.433761
-5.373285 -2.409545
-5.343676 -2.385570
-5.314124 -2.361833
-5.284631 -2.338332
-5.255198 -2.315065
-5.225829 -2.292030
-5.196523 -2.269224
-5.167283 -2.246645
-5.138111 -2.224290
-5.109007 -2.202158
-5.079974 -2.180246
-5.051013 -2.158553
-5.022125 -2.137075
-4.993313 -2.115810
-4.964576 -2.094758
-4.935917 -2.073915
-4.907336 -2.053279
-4.878836 -2.032848
-4.850417 -2.012621
-4.822080 -1.992595
-4.793828 -1.972769
-4.765660 -1.953139
-4.737578 -1.933705
-4.709582 -1.914464
-4.681676 -1.895415
-4.653858 -1.876555
-4.626130 -1.857883
-4.598493 -1.839397

-7.450125 -2.475125
-7.400500 -2.450497
-7.351125 -2.426114
-7.302000 -2.401974
-7.253124 -2.378074
-7.204499 -2.354411
-7.156123 -2.330985
